cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss
1503,71.6669921875,0.7130775688178078,-2.7008713e-05
1504,70.9951171875,0.7063924969747477,-3.209555e-05
1505,71.5546875,0.711960151285901,-1.5398293e-05
1506,71.5849609375,0.7122613681858063,-0.00010010982
1507,71.7021484375,0.7134273690886656,-6.2517524e-06
1508,71.5810546875,0.7122225014890443,-3.0544674e-05
1509,70.9736328125,0.7061787301425568,3.3957658e-06
1510,70.908203125,0.7055277129717937,-5.7830453e-05
1511,71.0673828125,0.7071115308648444,-1.1149793e-06
1512,71.2939453125,0.709365799277039,-2.485816e-05
1513,71.2978515625,0.7094046659738009,-4.5239387e-05
1514,71.341796875,0.7098419163123733,-0.000100362304
1515,71.29296875,0.7093560826028484,-2.9200153e-05
1516,71.8388671875,0.7147877034753349,-3.381115e-05
1517,71.494140625,0.7113577174860903,-3.977666e-05
1518,71.0751953125,0.7071892642583683,-0.00017738962
1519,71.6015625,0.7124265516470447,-3.9666636e-05
1520,71.7548828125,0.7139520694949524,2.1919796e-07
1521,70.857421875,0.7050224459138881,-6.017187e-05
1522,71.306640625,0.7094921160415154,-2.865696e-05
1523,71.2236328125,0.7086661987353234,-3.20155e-05
1524,71.4140625,0.7105609502024698,-5.033365e-05
1525,71.3955078125,0.7103763333928503,1.9254088e-05
1526,71.677734375,0.7131844522339033,-5.9226575e-05
1527,71.431640625,0.7107358503378987,3.9953986e-05
1528,71.6416015625,0.7128249352888549,-1.2911778e-06
1529,70.9951171875,0.7063924969747477,-6.455541e-06
1530,71.7197265625,0.7136022692240945,-3.816128e-06
1531,71.83984375,0.7147974201495253,-4.8698485e-06
1532,71.0517578125,0.7069560640777964,-1.1280462e-05
1533,71.857421875,0.7149723202849543,-0.00011115159
1534,71.7021484375,0.7134273690886657,-4.447733e-05
1535,70.935546875,0.7057997798491276,-1.1168986e-05
1536,71.630859375,0.7127180518727596,1.25873385e-05
1537,71.939453125,0.7157885209169558,-5.8518588e-05
1538,71.4677734375,0.711095367282947,-1.1180104e-05
1539,71.96875,0.7160800211426706,-4.8756597e-06
1540,71.62109375,0.7126208851308545,-3.3228975e-05
1541,71.3212890625,0.7096378661543727,-0.00012524598
1542,71.2060546875,0.7084912985998945,-5.6815143e-06
1543,71.634765625,0.7127569185695215,-1.2209059e-05
1544,71.8994140625,0.7153901372751454,-2.8440834e-05
1545,71.0625,0.7070629474938919,-6.8139554e-05
1546,70.896484375,0.7054111128815078,-3.2260716e-05
1547,71.2646484375,0.7090742990513241,-1.9585907e-05
1548,71.3447265625,0.7098710663349448,-5.4259894e-05
1549,71.94921875,0.7158856876588607,-2.3245037e-05
1550,72.228515625,0.7186646564773421,-6.213516e-05
1551,71.75,0.7139034861239999,-4.6744168e-05
1552,71.2880859375,0.709307499231896,-5.312416e-05
1553,71.5205078125,0.7116200676892337,-7.430871e-05
1554,71.06640625,0.7071018141906538,2.710545e-05
1555,71.4052734375,0.7104735001347553,-2.4394962e-05
1556,71.9365234375,0.7157593708943842,-8.77384e-05
1557,71.3291015625,0.7097155995478968,-1.4201879e-05
1558,71.82421875,0.7146419533624774,-2.1015436e-05
1559,71.099609375,0.7074321811131306,-2.7171971e-05
1560,71.4638671875,0.7110565005861851,-2.0294563e-06
1561,71.12890625,0.7077236813388454,-2.0724892e-05
1562,71.7294921875,0.7136994359659995,-6.593138e-05
1563,71.88671875,0.7152638205106691,-4.2775864e-06
1564,71.5634765625,0.7120476013536154,-6.2916486e-05
1565,71.001953125,0.7064605136940812,-0.00012975185
1566,71.5263671875,0.7116783677343766,-4.314512e-06
1567,71.60546875,0.7124654183438066,-4.3503046e-06
1568,70.9921875,0.7063633469521762,-8.4691106e-05
1569,71.4716796875,0.711134233979709,-6.096095e-05
1570,70.8984375,0.7054305462298888,-7.59033e-05
1571,71.6533203125,0.7129415353791408,-0.00010507494
1572,71.3642578125,0.7100653998187545,-5.0605836e-06
1573,71.22265625,0.7086564820611329,-6.465409e-05
1574,71.341796875,0.7098419163123733,-6.574412e-05
1575,71.3017578125,0.7094435326705629,-5.454421e-05
1576,71.2197265625,0.7086273320385614,-4.7666195e-05
1577,71.015625,0.7065965471327481,-0.00010814456
1578,71.8662109375,0.7150597703526687,-5.0545336e-06
1579,70.7197265625,0.7036523948530283,-7.404405e-05
1580,71.2548828125,0.7089771323094192,1.1391195e-05
1581,71.6533203125,0.712941535379141,-1.1827923e-05
1582,71.478515625,0.7112022506990424,-0.00010561801
1583,71.65625,0.7129706854017124,-7.1183445e-06
1584,71.4970703125,0.7113868675086619,-5.551571e-05
1585,71.8447265625,0.7148460035204778,9.5060534e-07
1586,70.8232421875,0.7046823623172208,-6.564456e-05
1587,71.4697265625,0.7111148006313279,3.0450967e-06
1588,71.2255859375,0.7086856320837043,-0.00011943329
1589,71.6611328125,0.7130192687726649,-3.3408294e-05
1590,71.1259765625,0.707694531316274,1.6818042e-06
1591,70.7236328125,0.7036912615497903,-8.812845e-06
1592,71.2294921875,0.7087244987804664,-2.6700495e-06
1593,71.6943359375,0.7133496356951416,1.00851004e-07
1594,71.2216796875,0.7086467653869424,-2.0480871e-05
1595,71.4345703125,0.7107650003604702,-3.8686576e-05
1596,71.6669921875,0.7130775688178078,-1.3126764e-05
1597,71.6181640625,0.7125917351082831,-2.931964e-05
1598,71.556640625,0.711979584634282,-2.2576269e-05
1599,70.740234375,0.7038564450110287,-2.0971895e-05
1600,71.1611328125,0.7080443315871318,-6.24913e-06
1601,70.716796875,0.7036232448304569,-0.00012214316
1602,71.2919921875,0.7093463659286581,-1.5917316e-05
1603,71.724609375,0.7136508525950469,-1.7105258e-05
1604,71.498046875,0.7113965841828522,-4.2417047e-05
1605,71.2578125,0.7090062823319907,-3.8323255e-05
1606,71.333984375,0.7097641829188492,-3.908527e-05
1607,71.3154296875,0.7095795661092299,-1.4349163e-05
1608,71.60546875,0.7124654183438066,-3.8181846e-05
1609,71.28515625,0.7092783492093245,-2.2534045e-05
1610,71.3408203125,0.7098321996381828,-4.115307e-05
1611,70.7568359375,0.7040216284722671,-4.2993663e-05
1612,71.251953125,0.7089479822868477,-3.4719855e-05
1613,72.080078125,0.7171877220003869,-6.381997e-05
1614,71.9814453125,0.716206337907147,-5.412739e-05
1615,71.0830078125,0.7072669976518923,-2.9681623e-05
1616,71.546875,0.711882417892377,-1.570487e-05
1617,71.51953125,0.7116103510150432,-1.7650305e-05
1618,72.068359375,0.717071121910101,-4.557252e-06
1619,71.4208984375,0.7106289669218033,-2.8360582e-05
1620,71.3974609375,0.7103957667412313,-1.5405596e-05
1621,71.1806640625,0.7082386650709417,-1.8376948e-05
1622,71.1904296875,0.7083358318128465,-3.369114e-05
1623,71.3994140625,0.7104152000896125,-6.694555e-06
1624,71.2197265625,0.7086273320385614,-3.8689257e-05
1625,72.154296875,0.7179261892388644,-2.2931143e-05
1626,71.375,0.71017228323485,-1.9075043e-05
1627,70.8583984375,0.7050321625880785,-2.8645754e-05
1628,71.7783203125,0.7141852696755242,-4.1213156e-05
1629,71.24609375,0.7088896822417047,-7.964718e-05
1630,71.4501953125,0.710920467147518,-3.7354843e-05
1631,71.6845703125,0.7132524689532367,-1.36658855e-05
1632,71.6884765625,0.7132913356499987,-2.5655789e-05
1633,71.6044921875,0.7124557016696161,-1.4999654e-06
1634,71.59375,0.7123488182535207,-5.711997e-05
1635,71.90234375,0.715419287297717,-5.8667365e-06
1636,72.0732421875,0.7171197052810534,-3.9479997e-05
1637,71.740234375,0.7138063193820949,-3.3139466e-05
1638,71.37109375,0.710133416538088,-1.7350554e-05
1639,71.921875,0.7156136207815268,-8.92362e-05
1640,71.4521484375,0.7109399004958991,-8.856416e-06
1641,71.5791015625,0.7122030681406633,-6.201796e-06
1642,71.779296875,0.7141949863497147,-8.331892e-05
1643,71.6669921875,0.7130775688178078,-3.612542e-05
1644,71.541015625,0.7118241178472341,-7.7350975e-05
1645,71.583984375,0.7122516515116158,-3.9473834e-05
1646,70.9765625,0.7062078801651283,-6.3862026e-05
1647,71.486328125,0.7112799840925663,1.272917e-06
1648,71.3271484375,0.7096961661995158,-6.397319e-05
1649,71.2333984375,0.7087633654772283,-5.2026764e-05
1650,71.9091796875,0.7154873040170504,-2.7974218e-05
1651,71.529296875,0.7117075177569481,-7.307545e-06
1652,71.671875,0.7131261521887603,-3.0495885e-05
1653,71.5625,0.7120378846794249,-5.438036e-05
1654,71.7314453125,0.7137188693143804,-1.5926478e-05
1655,71.9296875,0.7156913541750508,-7.982576e-05
1656,71.9990234375,0.7163812380425759,-8.9321984e-05
1657,71.9091796875,0.7154873040170504,-0.00010707827
1658,71.6875,0.7132816189758082,-5.6533696e-05
1659,71.669921875,0.7131067188403792,-2.5218796e-07
1660,70.9189453125,0.7056345963878892,-6.829649e-05
1661,71.85546875,0.7149528869365732,-4.9773815e-05
1662,72.0771484375,0.7171585719778154,-3.7623704e-05
1663,71.232421875,0.7087536488030379,-0.00016030866
1664,71.390625,0.7103277500218979,6.582328e-07
1665,70.8603515625,0.7050515959364594,-5.9215934e-05
1666,72.1220703125,0.7176055389905782,1.8894643e-07
1667,71.228515625,0.7087147821062758,-5.3655986e-05
1668,70.921875,0.7056637464104607,-7.731687e-05
1669,71.7802734375,0.7142047030239052,-3.6369504e-05
1670,71.607421875,0.7124848516921877,1.1134207e-05
1671,71.771484375,0.7141172529561907,-1.6607151e-05
1672,71.2060546875,0.7084912985998946,-4.4040797e-05
1673,71.802734375,0.7144281865302865,-5.976999e-05
1674,71.5751953125,0.7121642014439014,-5.819559e-06
1675,71.095703125,0.7073933144163687,-5.8006048e-05
1676,71.6416015625,0.7128249352888549,7.592053e-06
1677,71.6982421875,0.7133885023919037,-3.755629e-05
1678,71.4931640625,0.7113480008118999,-1.3000786e-05
1679,70.4111328125,0.7005819258088322,-7.361114e-06
1680,71.8095703125,0.71449620324962,-3.0786574e-05
1681,71.1376953125,0.7078111314065599,-4.4505832e-05
1682,71.5087890625,0.7115034675989478,-7.353182e-06
1683,72.01171875,0.7165075548070523,8.2737245e-07
1684,71.15234375,0.7079568815194174,-1.24228e-05
1685,71.3447265625,0.7098710663349448,-1.5698313e-05
1686,71.6611328125,0.7130192687726649,-3.2602966e-05
1687,71.8212890625,0.7146128033399058,-7.409252e-05
1688,72.24609375,0.7188395566127709,-2.1656573e-05
1689,72.287109375,0.7192476569287718,-4.275322e-06
1690,72.2373046875,0.7187521065450566,-3.257495e-05
1691,71.568359375,0.7120961847245679,-4.8387737e-05
1692,71.3291015625,0.7097155995478968,-3.8268627e-05
1693,72.1162109375,0.7175472389454352,-0.00011035263
1694,70.943359375,0.7058775132426516,-6.335023e-05
1695,71.8232421875,0.7146322366882869,-1.1287332e-06
1696,71.0888671875,0.7073252976970352,1.2215971e-06
1697,71.6982421875,0.7133885023919035,-0.00011915489
1698,71.8447265625,0.7148460035204778,-0.00011802143
1699,71.1728515625,0.7081609316774177,-2.4062643e-05
1700,71.361328125,0.7100362497961832,4.70056e-06
1701,71.3837890625,0.7102597333025644,-8.599699e-06
1702,71.2509765625,0.7089382656126573,-7.9527505e-05
1703,71.3427734375,0.7098516329865637,-2.5213061e-05
1704,71.916015625,0.7155553207363838,-2.9697776e-05
1705,71.6826171875,0.7132330356048557,-5.9637892e-05
1706,71.5830078125,0.7122419348374254,-3.132102e-05
1707,71.634765625,0.7127569185695215,-7.246346e-05
1708,71.8916015625,0.7153124038816215,-5.9403927e-05
1709,71.970703125,0.7160994544910515,-6.157625e-05
1710,71.4638671875,0.7110565005861851,-1.9996642e-05
1711,71.33984375,0.7098224829639922,-5.8751517e-05
1712,72.0498046875,0.7168865051004816,-3.4942506e-05
1713,71.4677734375,0.711095367282947,7.2837465e-06
1714,71.4052734375,0.7104735001347554,-7.110516e-05
1715,71.16796875,0.7081123483064653,-3.712815e-05
1716,71.8046875,0.7144476198786675,-6.839527e-05
1717,71.8896484375,0.7152929705332405,-4.223567e-05
1718,71.0478515625,0.7069171973810344,-2.0509899e-05
1719,72.365234375,0.7200249908640113,-5.2666845e-05
1720,70.7001953125,0.7034580613692184,-5.053574e-05
1721,71.7626953125,0.7140298028884762,-8.653093e-05
1722,71.552734375,0.71194071793752,-1.0746956e-05
1723,72.2978515625,0.7193545403448671,-4.266129e-05
1724,71.1953125,0.708384415183799,-3.0350664e-05
1725,71.3369140625,0.7097933329414208,-4.3312604e-05
1726,71.6376953125,0.712786068592093,-1.2759447e-05
1727,72.3623046875,0.7199958408414397,-7.937837e-06
1728,72.27734375,0.7191504901868667,-1.5742778e-06
1729,71.6337890625,0.7127472018953309,-3.0597985e-05
1730,72.1357421875,0.7177415724292451,-1.4907599e-05
1731,71.0205078125,0.7066451305037005,-8.407294e-06
1732,72.119140625,0.7175763889680067,-7.166826e-05
1733,71.904296875,0.7154387206460979,-7.727467e-05
1734,71.537109375,0.7117852511504721,-5.8221794e-05
1735,71.8173828125,0.714573936643144,-1.1785141e-05
1736,72.09375,0.7173237554390539,2.3817778e-05
1737,72.4658203125,0.7210258083056322,-1.808724e-05
1738,71.75390625,0.7139423528207618,-6.108403e-06
1739,71.5673828125,0.7120864680503773,-2.5233941e-05
1740,71.79296875,0.7143310197883816,-1.9655168e-05
1741,72.1494140625,0.717877605867912,-3.2233074e-05
1742,71.7841796875,0.714243569720667,-4.184273e-05
1743,71.5009765625,0.7114257342054238,-3.2033997e-05
1744,71.7646484375,0.7140492362368572,-1.0585642e-05
1745,71.3154296875,0.7095795661092299,-3.0901435e-06
1746,71.984375,0.7162354879297184,-1.7605693e-05
1747,71.4111328125,0.7105318001798984,-8.0010295e-06
1748,71.7900390625,0.7143018697658101,-1.5509335e-05
1749,71.845703125,0.7148557201946684,-9.847105e-06
1750,71.2919921875,0.7093463659286581,-1.9728841e-05
1751,71.93359375,0.7157302208718128,-4.7996946e-05
1752,71.2705078125,0.7091325990964671,-7.1981245e-05
1753,71.443359375,0.7108524504281847,-7.435578e-05
1754,72.416015625,0.7205302579219169,-1.0824978e-05
1755,71.8310546875,0.7147099700818109,-0.00010562539
1756,71.5576171875,0.7119893013084724,-4.3977197e-06
1757,71.640625,0.7128152186146645,-8.351327e-06
1758,71.85546875,0.7149528869365733,-5.0323606e-06
1759,71.4794921875,0.7112119673732329,-2.8751596e-05
1760,71.8134765625,0.7145350699463819,-3.0094863e-05
1761,71.2890625,0.7093172159060865,-5.2865864e-05
1762,71.08984375,0.7073350143712257,-9.387972e-05
1763,71.5048828125,0.7114646009021858,-0.00010752452
1764,72.26953125,0.7190727567933428,1.4266373e-06
1765,71.830078125,0.7147002534076203,-6.123568e-05
1766,70.916015625,0.7056054463653176,-6.231964e-05
1767,70.677734375,0.703234577862837,4.0934983e-06
1768,71.40625,0.7104832168089459,-2.229333e-05
1769,71.9833984375,0.716225771255528,-3.9969742e-05
1770,71.587890625,0.7122905182083779,-4.825407e-05
1771,71.5673828125,0.7120864680503775,-7.097263e-05
1772,71.4189453125,0.7106095335734223,-3.634298e-05
1773,71.90234375,0.715419287297717,-8.464839e-05
1774,71.556640625,0.711979584634282,-2.0974994e-05
1775,72.09375,0.7173237554390538,-1.4465257e-05
1776,71.810546875,0.7145059199238104,-0.00010278588
1777,72.169921875,0.7180816560259125,-9.390436e-06
1778,71.642578125,0.7128346519630455,-1.3895154e-05
1779,71.4560546875,0.7109787671926611,-0.000106941516
1780,71.5712890625,0.7121253347471395,-2.4976252e-05
1781,71.8681640625,0.7150792037010496,-8.883625e-07
1782,72.1630859375,0.7180136393065789,-8.035302e-06
1783,71.6201171875,0.7126111684566641,-3.9132952e-05
1784,71.9453125,0.7158468209620987,-1.6379805e-05
1785,71.666015625,0.7130678521436173,-4.2215404e-05
1786,72.009765625,0.7164881214586714,-9.241212e-05
1787,71.1962890625,0.7083941318579896,-6.441775e-05
1788,71.8779296875,0.7151763704429546,-4.1970525e-05
1789,71.6728515625,0.7131358688629508,-2.6113124e-05
1790,70.7236328125,0.7036912615497902,-7.249796e-05
1791,72.1943359375,0.7183245728806749,5.748987e-06
1792,72.0751953125,0.7171391386294345,-6.704152e-06
1793,71.638671875,0.7127957852662835,-5.4843676e-05
1794,71.47265625,0.7111439506538995,5.6885783e-06
1795,70.6484375,0.7029430776371223,-4.719749e-05
1796,71.2978515625,0.7094046659738009,-4.4979275e-05
1797,71.787109375,0.7142727197432386,-2.292627e-05
1798,71.5947265625,0.7123585349277113,-5.458027e-05
1799,71.73046875,0.71370915264019,-6.954146e-05
1800,71.4833984375,0.7112508340699948,-1.9344388e-05
1801,71.88671875,0.7152638205106691,-2.0837158e-05
1802,71.140625,0.7078402814291314,-4.60878e-06
1803,71.80859375,0.7144864865754295,-2.9303668e-05
1804,72.15625,0.7179456225872455,-0.00012762591
1805,71.7216796875,0.7136217025724755,-1.5960932e-05
1806,71.7177734375,0.7135828358757135,-4.612267e-06
1807,71.4990234375,0.7114063008570428,-5.32498e-05
1808,71.5947265625,0.7123585349277113,-6.9018615e-06
1809,72.1279296875,0.7176638390357211,-0.000110535766
1810,71.677734375,0.7131844522339033,-3.4400106e-05
1811,72.1787109375,0.7181691060936268,-2.08921e-05
1812,71.2890625,0.7093172159060865,-3.4982386e-05
1813,72.119140625,0.7175763889680067,-2.7412863e-05
1814,71.8076171875,0.7144767699012391,-2.625543e-05
1815,71.712890625,0.713534252504761,3.492042e-06
1816,71.9072265625,0.7154678706686695,-1.1565089e-05
1817,71.6396484375,0.712805501940474,-7.9000325e-05
1818,71.7294921875,0.7136994359659995,-2.512455e-06
1819,72.1533203125,0.7179164725646741,-1.7277087e-05
1820,71.439453125,0.7108135837314227,-5.2884086e-05
1821,71.1357421875,0.7077916980581789,-8.766192e-05
1822,71.15234375,0.7079568815194174,-3.8701296e-06
1823,71.87890625,0.7151860871171452,-3.113295e-05
1824,71.837890625,0.7147779868011443,-8.7467546e-05
1825,72.0869140625,0.7172557387197204,-1.4634966e-05
1826,72.0888671875,0.7172751720681013,-5.117118e-05
1827,72.4052734375,0.7204233745058215,-2.2529362e-06
1828,72.0810546875,0.7171974386745774,-2.5496305e-05
1829,71.6396484375,0.712805501940474,-1.1310459e-05
1830,71.994140625,0.7163326546716233,-3.893763e-05
1831,71.576171875,0.7121739181180919,-2.6668475e-05
1832,72.1591796875,0.717974772609817,-1.7693283e-05
1833,71.7490234375,0.7138937694498093,-3.3251552e-05
1834,71.830078125,0.7147002534076203,3.0564668e-06
1835,71.70703125,0.713475952459618,-4.8656762e-05
1836,72.3662109375,0.7200347075382016,-1.04252995e-05
1837,71.5478515625,0.7118921345665675,-3.477085e-05
1838,71.7880859375,0.7142824364174292,2.16341e-06
1839,71.1787109375,0.7082192317225606,-2.2317825e-05
1840,71.2080078125,0.7085107319482755,-2.517259e-05
1841,72.0478515625,0.7168670717521006,-1.1497124e-05
1842,72.0322265625,0.7167116049650527,-5.5090488e-05
1843,71.712890625,0.713534252504761,-3.978819e-05
1844,72.18359375,0.7182176894645793,-5.2860436e-05
1845,71.5107421875,0.7115229009473287,-4.821944e-05
1846,72.265625,0.7190338900965809,1.8822562e-05
1847,71.9990234375,0.7163812380425759,-2.103263e-05
1848,72.0546875,0.7169350884714341,-5.175018e-05
1849,71.578125,0.7121933514664729,-3.2575725e-05
1850,72.2373046875,0.7187521065450566,-5.256504e-05
1851,70.8857421875,0.7053042294654124,-9.820693e-05
1852,71.568359375,0.7120961847245679,-1.4404119e-05
1853,71.3203125,0.7096281494801824,-8.783162e-06
1854,71.814453125,0.7145447866205724,-3.6062334e-05
1855,71.3251953125,0.7096767328511348,-3.0499581e-05
1856,71.501953125,0.7114354508796144,-4.4338438e-05
1857,72.1201171875,0.7175861056421972,-2.1303535e-05
1858,71.4814453125,0.711231400721614,-8.938437e-05
1859,71.8486328125,0.7148848702172398,-4.1197298e-05
1860,71.5576171875,0.7119893013084724,-3.448236e-05
1861,71.08203125,0.7072572809777018,-6.584036e-05
1862,71.81640625,0.7145642199689535,-3.9240094e-05
1863,71.9755859375,0.716148037862004,-3.098655e-05
1864,71.1533203125,0.7079665981936079,-1.9938052e-05
1865,71.55859375,0.711999017982663,-4.1602285e-05
1866,71.9560546875,0.7159537043781942,-3.304678e-05
1867,72.2216796875,0.7185966397580086,-2.5495738e-05
1868,71.7041015625,0.7134468024370466,-3.839773e-05
1869,71.599609375,0.7124071182986638,-1.2467787e-05
1870,71.513671875,0.7115520509699003,-5.8172347e-05
1871,71.56640625,0.712076751376187,-2.5522859e-06
1872,71.935546875,0.7157496542201938,-6.737311e-05
1873,71.81640625,0.7145642199689535,-1.37022125e-05
