cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss
3253,72.262,0.04296551981645477,-2.4869243e-05
3254,72.706,0.042630051179417455,-3.490503e-05
3255,71.684,0.043244588709452685,-5.19089e-05
3256,71.848,0.0432162926047133,3.3924637e-06
3257,72.318,0.042876750430202275,-2.1552352e-05
3258,72.22,0.042837077194944034,-3.1304462e-05
3259,72.069,0.043096282379903615,-1.61261e-05
3260,72.098,0.04296754855962531,-4.5568086e-06
3261,72.306,0.04272059038722531,-2.6705628e-05
3262,71.932,0.04315965121257648,-4.4296827e-05
3263,72.381,0.04297429539332636,-2.960898e-05
3264,72.012,0.043143975356851,-2.2788237e-05
3265,72.963,0.042527512421116624,-5.1338342e-05
3266,72.002,0.04316550597642215,-1.4437988e-05
3267,72.168,0.04290535464443241,-1.1837109e-05
3268,72.717,0.042592055612161714,-1.4540087e-05
3269,71.914,0.043072348603872074,-4.05612e-05
3270,71.876,0.04321795170641043,-2.0594758e-05
3271,72.012,0.04312369196967343,-1.2634201e-05
3272,71.704,0.04291228433110992,-5.902684e-05
3273,72.205,0.04294176531205781,1.6825195e-05
3274,72.611,0.04285221899323413,-2.4796991e-05
3275,71.718,0.043081939300921544,-3.5241014e-06
3276,72.262,0.04289035649226305,-2.5650283e-05
3277,72.553,0.042755456878218835,-1.7047645e-05
3278,72.579,0.042766181610036785,2.4003755e-06
3279,71.825,0.043107710970403564,3.210922e-06
3280,72.09,0.043060456182098174,-3.791583e-05
3281,72.224,0.04289229313702384,-2.9222032e-05
3282,72.287,0.04288924828526355,-2.5447205e-05
3283,72.159,0.04295191921059424,1.7404024e-06
3284,72.283,0.04285177496533194,-4.5874283e-05
3285,72.709,0.04270696000778879,-6.784821e-06
3286,72.098,0.04297348971179176,-5.2257074e-05
3287,72.236,0.04291137064448911,-2.9889916e-05
3288,72.187,0.04297968004977179,-1.4547915e-05
3289,73.007,0.042543371245295405,-2.838532e-05
3290,72.081,0.0430610915130052,-1.4371535e-05
3291,72.539,0.04267621523452923,-2.6964079e-05
3292,72.607,0.042849268488294595,-2.3625098e-05
3293,73.068,0.04258536599892439,-4.002218e-05
3294,72.346,0.04289123154950135,-1.12990765e-05
3295,71.748,0.043057388328779464,-1.1424286e-05
3296,72.078,0.04300700878020473,-2.2993103e-05
3297,72.211,0.04304560498710559,-3.3214823e-05
3298,72.602,0.042746079734747755,-5.870861e-06
3299,72.795,0.04261105474114265,-9.298933e-06
3300,71.943,0.04310683862595403,-8.9350107e-07
3301,72.247,0.042962613692280556,4.3473965e-06
3302,72.249,0.04281456715700688,-6.727806e-06
3303,72.224,0.042873819019127124,-4.777854e-05
3304,72.545,0.04292722690299196,-1.279887e-05
3305,73.006,0.042623757878527256,-3.5410383e-05
3306,71.927,0.04296462730565618,-7.074882e-06
3307,72.32,0.042865638626921325,-2.5370231e-05
3308,72.501,0.04294818584668966,-1.37751e-05
3309,72.487,0.04281161254326565,-1.130564e-05
3310,71.583,0.043256063198984195,-1.7064653e-05
3311,73.092,0.04243723278479213,-1.8113265e-05
3312,72.314,0.04304034903125221,-1.47585e-05
3313,72.237,0.042970796750136306,-3.541359e-06
3314,72.292,0.042982599247704666,-4.6942157e-05
3315,72.398,0.042910623179891784,-2.9921037e-05
3316,73.529,0.04217256630593059,-3.2243956e-06
3317,72.847,0.042720431110128264,-4.5391384e-06
3318,73.052,0.04262019635209228,-6.0332175e-05
3319,71.654,0.04332252789098787,-1.3306018e-05
3320,72.407,0.04291281088394,-1.4500607e-05
3321,71.969,0.04322670234408105,-3.0365572e-05
3322,72.432,0.04279822574325546,-5.956231e-06
3323,72.344,0.042867137976181406,-1.5192306e-05
3324,72.35,0.04298933421389917,-2.7484619e-05
3325,72.142,0.042831043701986656,-1.7242814e-05
3326,72.139,0.04304002441099658,-7.0948336e-06
3327,72.647,0.042895776629956625,-1.7113358e-05
3328,72.851,0.04260817729176273,-1.4759676e-05
3329,72.612,0.042742372219684,-1.8786703e-05
3330,71.95,0.042962919242756255,-4.2334137e-05
3331,72.339,0.042793376274871564,-4.3439485e-07
3332,71.863,0.04312918097818173,-2.3998964e-05
3333,72.233,0.04275049117823203,-2.7018707e-05
3334,71.793,0.04307300387899332,-3.7020265e-05
3335,72.152,0.042936561719213374,-3.339345e-05
3336,72.22,0.042841614701080416,-1.339312e-05
3337,72.307,0.04301501438682404,-2.3546141e-05
3338,72.066,0.043113194655910764,-2.2017211e-06
3339,72.436,0.04274260017726551,-2.8845869e-05
3340,72.95,0.04261370313309882,1.830963e-05
3341,72.165,0.04295237022922177,-2.6693726e-06
3342,72.697,0.04274452190666036,3.4366913e-06
3343,72.156,0.042975441621775363,1.0952074e-06
3344,73.088,0.042637246344540976,-9.826828e-06
3345,72.799,0.042582025508193115,-1.5498657e-05
3346,72.392,0.04269260332407849,-1.5585114e-05
3347,72.401,0.042972058920503445,-2.6099899e-05
3348,71.51,0.043292931687557754,-1.5050568e-05
3349,72.847,0.04264238035491683,-1.7045028e-05
3350,72.259,0.042901125701270755,-7.581192e-06
3351,72.363,0.042788921320554583,-4.2561874e-06
3352,72.211,0.04288783565375038,-1.4371307e-05
3353,72.339,0.042914118494227195,-1.8504896e-05
3354,72.092,0.04293589478746617,-1.2142516e-05
3355,72.359,0.042804162836057216,-2.0782845e-05
3356,72.208,0.04290683590552585,-2.7424521e-05
3357,71.99,0.042950393238566364,1.8494184e-06
3358,72.157,0.042959218795871765,-1.8287063e-05
3359,71.915,0.04301933416978756,-1.41521305e-05
3360,73.153,0.04250105992615767,-2.0576259e-05
3361,72.557,0.04270317581610076,-3.171643e-05
3362,72.354,0.04289783080555258,-9.618523e-06
3363,71.35,0.04329178784659721,-2.3070545e-05
3364,72.119,0.042983399137248746,-1.7964509e-05
3365,72.495,0.04272487853597856,1.9733884e-06
3366,73.029,0.04245307380009504,-2.096361e-05
3367,72.227,0.04292871636666175,-1.9396179e-05
3368,72.197,0.04300169685527605,-1.7676193e-05
3369,72.408,0.04264824264108002,-2.4386809e-05
3370,72.833,0.042578342687961276,-3.374951e-05
3371,72.807,0.04269904566483113,-1.8592289e-05
3372,71.806,0.043201614189003874,-1.1304287e-05
3373,72.083,0.04300252761957859,-4.8885424e-05
3374,72.221,0.042834040400536025,3.2034367e-07
3375,72.68,0.04269556731326062,-1.02251715e-05
3376,72.719,0.042628572182196706,-3.316504e-05
3377,71.608,0.043105458064009713,-2.638672e-06
3378,72.444,0.042819025456268034,-3.5641926e-05
3379,72.566,0.04282170636500067,-5.1701336e-05
3380,72.463,0.042892051001202545,-1.2337036e-05
3381,72.687,0.0427557652870764,-5.869089e-05
3382,73.408,0.04232437783185628,-4.5418336e-05
3383,73.266,0.04240389073782359,-3.881088e-06
3384,72.499,0.042679334063669756,-3.226905e-05
3385,72.185,0.04297961460768927,-2.1346887e-05
3386,72.661,0.042795918007110585,-1.9391056e-05
3387,72.258,0.04289972074567578,2.4101992e-05
3388,72.269,0.042863273314470846,1.08174045e-05
3389,72.768,0.04251379695465764,4.1336143e-06
3390,73.187,0.042498897066346616,-3.1692503e-05
3391,72.406,0.04272344579871705,-2.262944e-05
3392,71.51,0.043242374696771405,-4.6432608e-05
3393,72.411,0.04294103471433878,-1.0675087e-05
3394,72.747,0.04263103968454443,-2.8335538e-05
3395,72.146,0.04312125168420914,-5.4731172e-05
3396,71.883,0.04317790992795556,-3.5813937e-05
3397,72.641,0.04281170767061649,-3.3306121e-06
3398,71.951,0.043064874187979066,-5.560135e-06
3399,72.038,0.04302762451368212,-1.872477e-05
3400,72.566,0.042847404917674595,-5.537777e-05
3401,72.228,0.042908200919558735,-2.6498665e-05
3402,72.214,0.04283698218966798,-4.0319184e-05
3403,72.233,0.04290606735017266,-4.1841595e-05
3404,72.429,0.04291543055822116,-6.413147e-06
3405,71.663,0.04323868796336639,-2.1046451e-05
3406,71.755,0.043147522569704735,-2.1092377e-05
3407,72.444,0.04277725550887216,-1.9693009e-05
3408,72.161,0.042981644802684,-3.5228004e-06
3409,71.767,0.04320901461207179,-1.3882523e-05
3410,72.438,0.04295790444547763,-4.6180103e-05
3411,72.242,0.04295746183417596,-5.523132e-06
3412,72.245,0.04294427472338342,-8.545367e-06
3413,72.455,0.042843541463462434,-4.809608e-05
3414,72.363,0.042789596565787354,-6.777981e-06
3415,72.767,0.04276760898042682,-2.2742584e-05
3416,71.312,0.04332322553934086,-3.0955922e-05
3417,72.57,0.042877196366326864,-4.7404484e-07
3418,71.84,0.043071585984081166,-1.1910511e-05
3419,72.111,0.04288121730181395,-1.0512748e-05
3420,72.172,0.043051445021602075,-1.6467704e-05
3421,72.618,0.04270096668148834,-1.9349105e-05
3422,72.97,0.04257350513741621,-1.2182021e-05
3423,72.248,0.042855481832513635,-1.1054444e-05
3424,72.004,0.04296854819484947,4.5899274e-06
3425,72.567,0.042714048735516055,-1.6486518e-05
